datetime,symbol,open,high,low,close,volumefrom,volumeto
2026-02-18 22:00:00+00:00,BNB,603.84,605.27,602.29,604.59,95.0,57391.52
2026-02-18 23:00:00+00:00,BNB,604.59,604.88,603.4,604.37,64.86,39191.27
2026-02-19 00:00:00+00:00,BNB,604.42,604.83,602.77,602.77,228.45,137702.71
2026-02-19 01:00:00+00:00,BNB,602.77,607.37,605.77,606.64,289.4,175561.19
2026-02-19 02:00:00+00:00,BNB,606.57,607.01,603.94,605.62,323.38,195832.39
2026-02-19 03:00:00+00:00,BNB,606.01,608.84,606.7,607.7,283.82,172477.96
2026-02-19 04:00:00+00:00,BNB,607.7,609.38,605.77,608.71,399.38,243106.71
2026-02-19 05:00:00+00:00,BNB,608.77,609.4,606.41,608.03,98.81,60061.99
2026-02-19 06:00:00+00:00,BNB,608.34,614.24,610.69,613.37,343.78,210864.53
2026-02-19 07:00:00+00:00,BNB,613.37,614.48,610.45,610.59,277.67,169541.87
2026-02-19 08:00:00+00:00,BNB,610.59,608.89,606.28,606.41,377.87,229145.17
2026-02-19 09:00:00+00:00,BNB,606.43,606.38,602.85,605.99,1645.4,997091.6
2026-02-19 10:00:00+00:00,BNB,606.42,607.31,605.14,606.05,160.58,97369.75
2026-02-19 11:00:00+00:00,BNB,606.09,603.98,601.66,603.98,325.2,196414.9
2026-02-19 12:00:00+00:00,BNB,603.98,605.59,604.06,605.32,287.36,173945.25
2026-02-19 13:00:00+00:00,BNB,605.27,605.81,596.5,598.33,836.47,503354.51
2026-02-19 14:00:00+00:00,BNB,598.41,605.13,601.68,602.14,840.37,506023.4
2026-02-19 15:00:00+00:00,BNB,602.14,602.65,599.93,600.12,603.19,361988.91
2026-02-19 16:00:00+00:00,BNB,600.12,600.96,598.71,599.84,883.81,530141.29
2026-02-19 17:00:00+00:00,BNB,599.84,600.45,598.46,599.05,570.71,341886.53
2026-02-19 18:00:00+00:00,BNB,599.05,606.48,605.01,605.88,338.15,204878.14
2026-02-19 19:00:00+00:00,BNB,605.88,606.34,603.93,604.33,303.95,183686.7
2026-02-19 20:00:00+00:00,BNB,604.28,607.5,603.17,607.26,253.06,153158.35
2026-02-19 21:00:00+00:00,BNB,607.19,607.9,605.09,607.64,369.34,224424.32
2026-02-19 22:00:00+00:00,BNB,607.64,607.89,605.95,606.22,150.09,90987.65
2026-02-19 23:00:00+00:00,BNB,606.4,607.77,605.6,607.65,63.16,38338.12
2026-02-20 00:00:00+00:00,BNB,607.74,609.8,607.85,608.12,270.5,164495.57
2026-02-20 01:00:00+00:00,BNB,608.12,608.57,607.09,607.36,183.0,111146.3
2026-02-20 02:00:00+00:00,BNB,607.36,607.23,606.43,606.56,171.03,103739.99
2026-02-20 03:00:00+00:00,BNB,606.56,608.04,607.16,607.64,197.72,120141.68
2026-02-20 04:00:00+00:00,BNB,607.59,609.11,602.72,608.73,227.61,138552.28
2026-02-20 05:00:00+00:00,BNB,608.57,613.67,611.43,611.77,331.81,202992.39
2026-02-20 06:00:00+00:00,BNB,611.77,613.05,611.01,611.83,281.56,172265.49
2026-02-20 07:00:00+00:00,BNB,611.83,611.93,610.51,611.93,220.33,134827.45
2026-02-20 08:00:00+00:00,BNB,611.93,613.19,611.43,611.56,130.51,79814.93
2026-02-20 09:00:00+00:00,BNB,611.56,614.74,612.69,613.24,613.41,376167.78
2026-02-20 10:00:00+00:00,BNB,613.24,612.86,610.75,612.05,687.75,420934.18
2026-02-20 11:00:00+00:00,BNB,612.05,608.6,604.76,608.46,696.52,423806.5
2026-02-20 12:00:00+00:00,BNB,608.46,610.55,609.07,609.4,385.48,234912.88
2026-02-20 13:00:00+00:00,BNB,609.4,605.25,602.78,604.38,1540.49,931040.34
2026-02-20 14:00:00+00:00,BNB,604.25,610.44,603.96,609.06,507.11,309032.77
2026-02-20 15:00:00+00:00,BNB,609.21,618.34,612.67,616.79,2314.59,1427612.52
2026-02-20 16:00:00+00:00,BNB,616.79,621.33,618.76,619.84,1349.1,836227.25
2026-02-20 17:00:00+00:00,BNB,619.84,623.69,618.08,623.35,2799.03,1744772.31
2026-02-20 18:00:00+00:00,BNB,623.35,627.49,625.59,627.02,1090.39,683692.3
2026-02-20 19:00:00+00:00,BNB,627.02,626.62,624.05,626.01,961.49,601903.1
2026-02-20 20:00:00+00:00,BNB,625.98,628.62,625.61,628.47,308.28,193387.32
2026-02-20 21:00:00+00:00,BNB,628.73,630.08,626.83,626.83,396.38,248461.35
2026-02-20 22:00:00+00:00,BNB,626.83,629.3,626.51,626.92,414.89,260103.34
2026-02-20 23:00:00+00:00,BNB,626.75,627.4,624.77,625.66,228.96,143410.29
2026-02-21 00:00:00+00:00,BNB,625.64,626.58,623.87,624.48,357.01,222945.74
2026-02-21 01:00:00+00:00,BNB,624.48,627.88,625.36,627.67,405.35,254427.21
2026-02-21 02:00:00+00:00,BNB,627.67,628.23,626.94,627.41,298.48,187270.35
2026-02-21 03:00:00+00:00,BNB,627.41,626.01,624.32,625.13,864.65,540517.92
2026-02-21 04:00:00+00:00,BNB,625.13,627.12,626.37,626.98,116.34,72942.93
2026-02-21 05:00:00+00:00,BNB,626.98,627.62,626.94,627.15,66.77,41874.65
2026-02-21 06:00:00+00:00,BNB,627.15,626.55,625.39,625.6,61.6,38536.77
2026-02-21 07:00:00+00:00,BNB,625.61,627.37,625.29,625.83,128.81,80698.64
2026-02-21 08:00:00+00:00,BNB,625.73,627.98,627.16,627.78,127.8,80229.86
2026-02-21 09:00:00+00:00,BNB,627.78,630.12,628.21,628.62,376.25,236516.84
2026-02-21 10:00:00+00:00,BNB,628.83,629.97,628.6,629.4,56.88,35796.8
2026-02-21 11:00:00+00:00,BNB,629.4,631.17,629.4,630.04,121.59,76676.86
2026-02-21 12:00:00+00:00,BNB,629.96,631.5,630.34,630.41,228.57,144093.24
2026-02-21 13:00:00+00:00,BNB,630.41,633.7,630.77,633.36,257.42,163040.3
2026-02-21 14:00:00+00:00,BNB,633.36,635.3,632.15,632.56,533.43,337429.12
2026-02-21 15:00:00+00:00,BNB,632.44,632.83,627.38,627.65,625.91,394540.98
2026-02-21 16:00:00+00:00,BNB,627.53,626.26,624.0,625.85,620.76,388501.58
2026-02-21 17:00:00+00:00,BNB,625.85,628.04,626.81,627.56,193.93,121702.94
2026-02-21 18:00:00+00:00,BNB,627.33,629.05,626.88,628.48,89.17,56000.74
2026-02-21 19:00:00+00:00,BNB,628.48,628.48,626.39,626.69,121.0,75936.14
2026-02-21 20:00:00+00:00,BNB,626.99,625.11,623.75,625.04,158.55,99100.73
2026-02-21 21:00:00+00:00,BNB,625.04,626.71,625.95,626.5,129.9,81382.41
2026-02-21 22:00:00+00:00,BNB,626.22,627.14,625.23,625.41,578.16,362554.86
2026-02-21 23:00:00+00:00,BNB,625.41,626.05,623.96,625.7,80.39,50256.59
2026-02-22 00:00:00+00:00,BNB,625.7,625.7,622.66,623.91,136.07,84822.24
2026-02-22 01:00:00+00:00,BNB,624.04,626.83,625.8,626.21,121.21,75903.2
2026-02-22 02:00:00+00:00,BNB,626.21,624.49,622.93,623.4,177.73,110797.62
2026-02-22 03:00:00+00:00,BNB,623.4,624.88,621.21,621.28,466.01,289521.5
2026-02-22 04:00:00+00:00,BNB,621.28,621.29,620.47,620.81,114.12,70847.0
2026-02-22 05:00:00+00:00,BNB,620.81,620.81,619.31,619.45,253.41,156974.3
2026-02-22 06:00:00+00:00,BNB,619.45,621.66,619.96,621.66,155.05,96388.45
2026-02-22 07:00:00+00:00,BNB,621.66,623.01,621.24,622.39,203.65,126750.73
2026-02-22 08:00:00+00:00,BNB,622.39,622.39,621.03,621.57,72.46,45039.28
2026-02-22 09:00:00+00:00,BNB,621.46,623.68,621.43,623.56,78.39,48809.81
2026-02-22 10:00:00+00:00,BNB,623.8,625.4,623.43,623.5,202.75,126413.92
2026-02-22 11:00:00+00:00,BNB,623.5,624.75,623.59,624.48,157.87,98586.14
2026-02-22 12:00:00+00:00,BNB,624.48,621.92,620.56,620.63,133.39,82785.8
2026-02-22 13:00:00+00:00,BNB,620.63,619.86,616.88,619.32,376.12,232937.46
2026-02-22 14:00:00+00:00,BNB,619.32,618.02,617.0,617.95,269.82,166734.81
2026-02-22 15:00:00+00:00,BNB,617.95,620.38,615.44,615.91,1002.13,617221.43
2026-02-22 16:00:00+00:00,BNB,615.91,615.4,613.17,613.78,286.54,175871.93
2026-02-22 17:00:00+00:00,BNB,613.78,611.76,609.68,610.96,362.52,221483.95
2026-02-22 18:00:00+00:00,BNB,610.81,612.46,610.58,611.29,108.55,66400.59
2026-02-22 19:00:00+00:00,BNB,611.29,612.35,610.51,612.11,51.23,31313.09
2026-02-22 20:00:00+00:00,BNB,612.23,612.06,611.05,611.19,97.4,59529.58
2026-02-22 21:00:00+00:00,BNB,611.05,613.82,611.05,613.68,79.3,48538.49
2026-02-22 22:00:00+00:00,BNB,613.68,615.87,613.4,615.58,83.33,51198.31
2026-02-22 23:00:00+00:00,BNB,615.61,616.01,614.25,614.66,62.33,38311.8
2026-02-23 00:00:00+00:00,BNB,614.18,607.41,605.29,606.26,535.52,324662.43
2026-02-23 01:00:00+00:00,BNB,606.15,586.79,581.5,586.34,3750.63,2199126.05
2026-02-23 02:00:00+00:00,BNB,586.89,589.11,584.9,586.98,368.38,216191.41
2026-02-23 03:00:00+00:00,BNB,587.25,590.73,588.01,590.02,304.68,179766.86
2026-02-23 04:00:00+00:00,BNB,589.93,590.03,586.24,587.14,160.41,94204.99
2026-02-23 05:00:00+00:00,BNB,587.14,595.65,587.14,593.6,683.31,405306.47
2026-02-23 06:00:00+00:00,BNB,593.75,601.84,598.81,598.81,687.2,411504.37
2026-02-23 07:00:00+00:00,BNB,598.81,600.93,598.88,599.28,381.49,228618.68
2026-02-23 08:00:00+00:00,BNB,599.28,599.31,596.42,599.31,316.88,189908.58
2026-02-23 09:00:00+00:00,BNB,599.28,613.66,609.25,609.25,1059.2,645314.35
2026-02-23 10:00:00+00:00,BNB,609.26,608.64,606.32,607.38,286.23,173851.07
2026-02-23 11:00:00+00:00,BNB,607.38,607.57,605.78,606.58,232.81,141217.75
2026-02-23 12:00:00+00:00,BNB,606.58,610.89,605.91,610.82,1381.31,843731.42
2026-02-23 13:00:00+00:00,BNB,610.82,610.36,608.18,610.16,662.9,404477.29
2026-02-23 14:00:00+00:00,BNB,610.16,609.74,607.3,608.49,983.55,598477.22
2026-02-23 15:00:00+00:00,BNB,608.49,606.52,604.68,604.68,548.56,331701.88
2026-02-23 16:00:00+00:00,BNB,604.68,603.84,600.83,602.47,756.7,455888.03
2026-02-23 17:00:00+00:00,BNB,602.2,599.96,595.3,597.17,1166.11,696360.33
2026-02-23 18:00:00+00:00,BNB,597.45,597.57,595.31,597.5,409.06,244415.2
2026-02-23 19:00:00+00:00,BNB,597.5,595.13,591.98,592.3,719.16,425958.46
2026-02-23 20:00:00+00:00,BNB,592.3,596.35,593.84,595.26,424.07,252429.91
2026-02-23 21:00:00+00:00,BNB,595.26,596.66,595.17,596.14,252.44,150489.44
2026-02-23 22:00:00+00:00,BNB,596.14,597.41,594.5,596.83,475.39,283727.38
2026-02-23 23:00:00+00:00,BNB,596.83,596.84,595.81,596.2,247.74,147701.99
2026-02-24 00:00:00+00:00,BNB,596.2,602.48,598.2,602.29,577.46,347797.81
2026-02-24 01:00:00+00:00,BNB,602.29,598.95,594.78,597.92,1886.82,1128174.74
2026-02-24 02:00:00+00:00,BNB,597.92,598.71,597.18,598.2,1453.59,869539.1
2026-02-24 03:00:00+00:00,BNB,598.2,594.45,591.47,593.31,768.54,455982.17
2026-02-24 04:00:00+00:00,BNB,593.31,593.9,591.05,592.12,1084.03,641878.32
2026-02-24 05:00:00+00:00,BNB,592.12,592.48,589.64,590.71,871.97,515084.33
2026-02-24 06:00:00+00:00,BNB,590.71,590.91,586.62,587.13,984.73,578161.62
2026-02-24 07:00:00+00:00,BNB,587.13,589.81,587.97,589.62,323.55,190770.5
2026-02-24 08:00:00+00:00,BNB,589.62,592.63,590.35,592.06,1343.45,795400.6
2026-02-24 09:00:00+00:00,BNB,592.06,591.24,588.9,589.02,665.37,391918.32
2026-02-24 10:00:00+00:00,BNB,589.02,589.38,588.11,588.87,1274.99,750808.46
2026-02-24 11:00:00+00:00,BNB,588.87,588.36,586.46,586.97,316.12,185553.0
2026-02-24 12:00:00+00:00,BNB,586.91,587.98,585.74,586.08,84.81,49776.47
2026-02-24 13:00:00+00:00,BNB,585.96,585.49,581.21,582.72,1535.87,894980.11
2026-02-24 14:00:00+00:00,BNB,582.72,588.09,582.0,582.19,1852.62,1078579.46
2026-02-24 15:00:00+00:00,BNB,582.19,587.6,585.94,586.19,443.99,260264.14
2026-02-24 16:00:00+00:00,BNB,586.19,589.79,587.29,587.8,918.5,539895.72
2026-02-24 17:00:00+00:00,BNB,587.8,588.3,586.37,586.82,498.02,292250.27
2026-02-24 18:00:00+00:00,BNB,586.82,590.06,588.06,588.19,790.75,465110.28
2026-02-24 19:00:00+00:00,BNB,588.19,589.0,587.51,588.8,403.92,237829.59
2026-02-24 20:00:00+00:00,BNB,588.77,590.31,588.35,588.52,269.23,158620.15
2026-02-24 21:00:00+00:00,BNB,588.59,585.65,584.11,584.63,240.94,140860.08
2026-02-24 22:00:00+00:00,BNB,584.63,586.03,584.75,585.77,292.38,171267.99
2026-02-24 23:00:00+00:00,BNB,585.77,585.34,583.23,583.8,596.57,348280.18
2026-02-25 00:00:00+00:00,BNB,583.8,585.9,584.04,584.43,468.05,273541.25
2026-02-25 01:00:00+00:00,BNB,584.43,600.94,594.88,597.58,2638.01,1576417.33
2026-02-25 02:00:00+00:00,BNB,597.6,599.54,595.31,598.0,3332.22,1992681.51
2026-02-25 03:00:00+00:00,BNB,598.22,594.22,592.52,594.09,421.55,250436.75
2026-02-25 04:00:00+00:00,BNB,594.09,595.55,593.13,595.35,445.21,265056.81
2026-02-25 05:00:00+00:00,BNB,595.35,592.49,589.77,592.49,552.91,327596.37
2026-02-25 06:00:00+00:00,BNB,592.49,593.63,591.68,593.63,351.08,208412.09
2026-02-25 07:00:00+00:00,BNB,593.44,596.75,595.23,595.99,1054.81,628658.27
2026-02-25 08:00:00+00:00,BNB,596.05,602.51,599.89,600.41,517.46,310687.91
2026-02-25 09:00:00+00:00,BNB,600.41,603.16,600.6,603.09,484.04,291920.81
2026-02-25 10:00:00+00:00,BNB,603.09,602.78,600.82,602.78,442.19,266542.45
2026-02-25 11:00:00+00:00,BNB,602.87,607.6,604.91,605.1,1028.31,622228.27
2026-02-25 12:00:00+00:00,BNB,605.08,612.15,610.63,611.16,943.23,576461.79
2026-02-25 13:00:00+00:00,BNB,611.16,615.16,612.18,614.23,922.02,566333.36
2026-02-25 14:00:00+00:00,BNB,614.23,621.45,617.43,618.77,1372.3,849143.92
2026-02-25 15:00:00+00:00,BNB,618.77,622.86,620.09,621.51,1178.71,732579.63
2026-02-25 16:00:00+00:00,BNB,621.51,630.39,625.81,625.88,1203.84,753459.81
2026-02-25 17:00:00+00:00,BNB,625.88,631.51,627.38,629.17,1995.8,1255695.81
2026-02-25 18:00:00+00:00,BNB,629.15,635.25,629.23,632.97,2194.72,1389184.37
2026-02-25 19:00:00+00:00,BNB,632.92,632.95,629.71,632.47,834.5,527796.04
2026-02-25 20:00:00+00:00,BNB,632.47,635.59,631.16,632.06,762.07,481672.3
2026-02-25 21:00:00+00:00,BNB,632.06,635.59,628.97,635.11,1028.48,653195.81
2026-02-25 22:00:00+00:00,BNB,635.11,632.72,629.78,632.04,726.33,459067.14
2026-02-25 23:00:00+00:00,BNB,632.04,629.74,627.22,629.53,1149.96,723939.67
2026-02-26 00:00:00+00:00,BNB,629.53,633.86,629.83,630.24,703.06,443097.65
2026-02-26 01:00:00+00:00,BNB,630.24,629.56,626.97,627.86,605.23,379997.8
2026-02-26 02:00:00+00:00,BNB,627.86,629.81,627.83,628.24,235.22,147775.68
2026-02-26 03:00:00+00:00,BNB,628.24,628.29,626.86,628.02,237.54,149179.38
2026-02-26 04:00:00+00:00,BNB,628.02,631.61,628.73,630.72,349.75,220593.0
2026-02-26 05:00:00+00:00,BNB,630.72,629.92,628.07,628.82,206.92,130115.53
2026-02-26 06:00:00+00:00,BNB,628.82,627.37,626.07,626.69,207.0,129724.11
2026-02-26 07:00:00+00:00,BNB,626.66,625.97,623.51,625.56,502.84,314556.62
2026-02-26 08:00:00+00:00,BNB,625.56,629.94,625.62,626.24,246.07,154098.64
2026-02-26 09:00:00+00:00,BNB,626.24,632.95,628.79,629.62,701.85,441902.15
2026-02-26 10:00:00+00:00,BNB,629.55,627.19,624.8,626.03,336.46,210632.9
2026-02-26 11:00:00+00:00,BNB,626.03,623.92,621.74,623.1,306.28,190842.89
2026-02-26 12:00:00+00:00,BNB,623.1,626.87,623.73,626.73,371.28,232693.49
2026-02-26 13:00:00+00:00,BNB,626.73,626.5,623.85,626.43,361.0,226140.29
2026-02-26 14:00:00+00:00,BNB,626.43,625.68,622.56,625.54,1255.74,785520.1
2026-02-26 15:00:00+00:00,BNB,625.54,625.08,622.25,623.4,998.61,622531.31
2026-02-26 16:00:00+00:00,BNB,623.4,617.29,614.82,614.96,1228.66,755573.11
2026-02-26 17:00:00+00:00,BNB,615.0,617.61,615.62,616.61,718.71,443165.31
2026-02-26 18:00:00+00:00,BNB,616.61,622.89,618.28,620.09,771.93,478663.84
2026-02-26 19:00:00+00:00,BNB,620.01,624.73,620.68,624.53,794.95,496471.43
2026-02-26 20:00:00+00:00,BNB,624.53,623.04,621.83,622.23,367.52,228683.03
2026-02-26 21:00:00+00:00,BNB,621.99,623.9,620.8,623.39,88.95,55377.4
2026-02-26 22:00:00+00:00,BNB,623.64,626.19,624.23,626.12,246.53,154358.31
2026-02-26 23:00:00+00:00,BNB,625.98,626.56,624.48,625.81,78.36,49037.42
2026-02-27 00:00:00+00:00,BNB,625.98,625.52,623.1,625.25,334.77,209315.93
2026-02-27 01:00:00+00:00,BNB,625.25,627.81,625.72,625.86,632.33,395748.57
2026-02-27 02:00:00+00:00,BNB,625.86,629.65,624.47,629.65,811.69,511084.58
2026-02-27 03:00:00+00:00,BNB,629.65,633.18,628.78,629.12,414.82,260971.82
2026-02-27 04:00:00+00:00,BNB,629.12,632.51,627.7,631.84,989.91,625461.04
2026-02-27 05:00:00+00:00,BNB,631.84,632.43,630.13,631.69,148.61,93875.08
2026-02-27 06:00:00+00:00,BNB,631.69,631.14,628.5,628.83,309.96,194913.53
2026-02-27 07:00:00+00:00,BNB,628.89,628.89,625.02,627.02,215.44,135011.74
2026-02-27 08:00:00+00:00,BNB,627.03,629.76,627.11,628.4,471.14,296062.73
2026-02-27 09:00:00+00:00,BNB,628.4,624.76,622.34,624.42,473.93,295933.17
2026-02-27 10:00:00+00:00,BNB,624.42,618.84,616.17,616.77,1329.63,820078.35
2026-02-27 11:00:00+00:00,BNB,616.77,615.42,612.25,614.96,1044.6,642383.7
2026-02-27 12:00:00+00:00,BNB,614.96,615.96,612.33,614.9,616.7,379209.64
2026-02-27 13:00:00+00:00,BNB,614.9,618.13,613.56,614.42,726.55,446407.35
2026-02-27 14:00:00+00:00,BNB,614.42,612.67,609.57,611.75,851.13,520675.91
2026-02-27 15:00:00+00:00,BNB,611.84,615.26,610.81,614.3,465.89,285414.66
2026-02-27 16:00:00+00:00,BNB,614.35,610.55,607.74,610.1,592.76,361640.16
2026-02-27 17:00:00+00:00,BNB,610.1,612.86,611.34,612.26,619.4,379236.6
2026-02-27 18:00:00+00:00,BNB,612.26,610.84,608.03,610.19,374.05,228240.74
2026-02-27 19:00:00+00:00,BNB,610.19,611.09,609.45,609.71,407.36,248373.28
2026-02-27 20:00:00+00:00,BNB,609.6,611.6,609.4,611.28,151.86,92764.85
2026-02-27 21:00:00+00:00,BNB,611.28,612.57,609.82,610.87,113.1,69141.98
2026-02-27 22:00:00+00:00,BNB,610.94,615.92,610.16,611.7,1562.18,955581.36
2026-02-27 23:00:00+00:00,BNB,611.68,614.2,611.58,613.91,70.87,43470.6
2026-02-28 00:00:00+00:00,BNB,613.91,614.91,612.33,614.58,94.71,58125.47
2026-02-28 01:00:00+00:00,BNB,614.58,613.53,611.75,612.48,133.91,82016.54
2026-02-28 02:00:00+00:00,BNB,612.19,614.84,613.87,614.84,87.86,54019.45
2026-02-28 03:00:00+00:00,BNB,614.84,614.81,612.88,614.81,177.57,109171.36
2026-02-28 04:00:00+00:00,BNB,614.81,614.2,612.36,612.62,341.88,209443.65
2026-02-28 05:00:00+00:00,BNB,612.62,612.38,611.0,611.26,428.28,261791.89
2026-02-28 06:00:00+00:00,BNB,611.26,592.98,588.87,592.66,2271.23,1346067.8
2026-02-28 07:00:00+00:00,BNB,592.66,598.46,595.46,597.38,1489.44,889757.78
2026-02-28 08:00:00+00:00,BNB,597.38,594.29,590.6,591.3,775.96,458827.24
2026-02-28 09:00:00+00:00,BNB,591.3,593.03,591.25,591.76,638.99,378127.2
2026-02-28 10:00:00+00:00,BNB,591.76,595.2,593.15,594.56,1102.86,655713.15
2026-02-28 11:00:00+00:00,BNB,594.56,595.2,592.78,594.63,557.55,331534.31
2026-02-28 12:00:00+00:00,BNB,594.62,598.2,595.4,597.08,283.54,169295.61
2026-02-28 13:00:00+00:00,BNB,597.09,608.39,602.46,603.31,1407.4,849098.67
2026-02-28 14:00:00+00:00,BNB,603.31,601.08,596.31,600.76,1393.74,837298.59
2026-02-28 15:00:00+00:00,BNB,600.7,604.65,599.12,603.91,292.85,176078.05
2026-02-28 16:00:00+00:00,BNB,603.98,607.03,603.39,603.71,375.47,226675.78
2026-02-28 17:00:00+00:00,BNB,603.71,607.59,604.97,605.88,500.17,303044.76
2026-02-28 18:00:00+00:00,BNB,605.88,612.28,610.17,612.08,631.09,386276.87
2026-02-28 19:00:00+00:00,BNB,612.08,616.72,611.88,613.27,1198.25,734852.97
2026-02-28 20:00:00+00:00,BNB,613.2,620.92,617.97,618.36,832.06,514515.63
2026-02-28 21:00:00+00:00,BNB,618.34,617.94,615.6,616.4,538.81,332124.16
2026-02-28 22:00:00+00:00,BNB,616.4,620.69,615.73,618.14,857.54,530082.81
2026-02-28 23:00:00+00:00,BNB,618.16,618.25,615.66,616.94,132.01,81432.57
2026-03-01 00:00:00+00:00,BNB,617.0,618.04,615.43,618.04,266.73,164849.65
2026-03-01 01:00:00+00:00,BNB,618.04,626.81,622.77,625.27,1430.05,894160.8
2026-03-01 02:00:00+00:00,BNB,625.31,632.51,624.78,629.46,1498.78,943417.63
2026-03-01 03:00:00+00:00,BNB,629.46,629.57,625.53,628.76,468.56,294613.63
2026-03-01 04:00:00+00:00,BNB,628.43,631.22,626.04,629.6,331.49,208508.8
2026-03-01 05:00:00+00:00,BNB,629.75,629.92,627.7,627.9,253.96,159462.62
2026-03-01 06:00:00+00:00,BNB,627.9,625.61,623.2,625.14,715.1,447039.32
2026-03-01 07:00:00+00:00,BNB,625.14,627.52,624.56,625.44,228.21,142730.84
2026-03-01 08:00:00+00:00,BNB,625.44,621.07,618.88,620.34,492.18,305320.12
2026-03-01 09:00:00+00:00,BNB,620.34,621.68,618.89,620.22,538.19,333797.19
2026-03-01 10:00:00+00:00,BNB,620.19,623.61,621.03,623.21,283.77,176848.73
2026-03-01 11:00:00+00:00,BNB,623.03,624.08,622.42,622.82,490.94,305768.04
2026-03-01 12:00:00+00:00,BNB,622.82,621.99,619.93,620.4,539.73,334847.23
2026-03-01 13:00:00+00:00,BNB,620.4,627.5,624.62,625.96,1146.37,717578.72
2026-03-01 14:00:00+00:00,BNB,626.13,628.55,621.75,627.95,495.05,310867.69
2026-03-01 15:00:00+00:00,BNB,627.88,629.63,626.44,626.44,300.14,188572.6
2026-03-01 16:00:00+00:00,BNB,626.5,624.05,619.89,623.13,1325.69,826072.45
2026-03-01 17:00:00+00:00,BNB,623.13,621.64,619.26,619.72,646.96,400935.56
2026-03-01 18:00:00+00:00,BNB,619.72,623.46,621.34,623.13,834.09,519748.42
2026-03-01 19:00:00+00:00,BNB,623.13,621.04,619.13,619.85,519.89,322254.49
2026-03-01 20:00:00+00:00,BNB,620.03,613.38,607.44,612.42,2189.27,1340752.21
2026-03-01 21:00:00+00:00,BNB,612.42,618.16,611.79,612.18,2286.71,1399877.17
2026-03-01 22:00:00+00:00,BNB,612.17,615.96,606.95,615.24,2626.48,1615915.52
2026-03-01 23:00:00+00:00,BNB,615.24,620.98,617.42,618.02,1041.27,643521.3
2026-03-02 00:00:00+00:00,BNB,617.98,625.8,619.72,620.11,1609.32,997954.31
2026-03-02 01:00:00+00:00,BNB,620.05,622.16,619.1,621.7,852.51,530004.54
2026-03-02 02:00:00+00:00,BNB,621.7,623.55,619.31,622.29,1016.52,632568.19
2026-03-02 03:00:00+00:00,BNB,622.29,627.42,623.55,624.42,1770.92,1105790.74
2026-03-02 04:00:00+00:00,BNB,624.42,625.5,623.36,623.43,419.17,261322.93
2026-03-02 05:00:00+00:00,BNB,623.43,623.91,622.1,623.57,541.17,337458.52
2026-03-02 06:00:00+00:00,BNB,623.46,618.48,614.39,616.92,328.46,202633.83
2026-03-02 07:00:00+00:00,BNB,617.36,617.62,615.44,616.63,386.48,238314.89
2026-03-02 08:00:00+00:00,BNB,616.63,619.42,618.16,618.69,458.17,283464.98
2026-03-02 09:00:00+00:00,BNB,618.69,618.94,616.95,618.94,406.23,251430.48
2026-03-02 10:00:00+00:00,BNB,618.94,621.13,619.21,621.06,200.11,124280.79
2026-03-02 11:00:00+00:00,BNB,621.06,622.82,621.36,622.09,541.39,336795.71
2026-03-02 12:00:00+00:00,BNB,621.93,622.47,618.79,622.08,1609.49,1001234.68
2026-03-02 13:00:00+00:00,BNB,621.98,620.86,616.61,620.14,1262.42,782882.17
2026-03-02 14:00:00+00:00,BNB,620.14,637.59,632.89,634.1,1580.62,1002273.58
2026-03-02 15:00:00+00:00,BNB,634.1,658.23,644.68,646.55,5334.36,3448919.1
2026-03-02 16:00:00+00:00,BNB,646.55,652.2,646.43,649.35,2259.43,1467161.79
2026-03-02 17:00:00+00:00,BNB,649.35,647.75,644.08,644.7,1282.89,827080.49
2026-03-02 18:00:00+00:00,BNB,644.7,643.15,639.16,639.78,1260.67,806545.66
2026-03-02 19:00:00+00:00,BNB,639.78,641.21,636.65,636.79,1402.15,892877.09
2026-03-02 20:00:00+00:00,BNB,636.79,638.25,633.13,634.93,1745.8,1108455.12
2026-03-02 21:00:00+00:00,BNB,634.93,637.84,634.3,635.76,896.03,569659.28
2026-03-02 22:00:00+00:00,BNB,635.76,641.46,635.97,640.0,1283.62,821519.4
2026-03-02 23:00:00+00:00,BNB,640.0,638.14,634.15,637.8,904.46,576861.65
2026-03-03 00:00:00+00:00,BNB,637.8,641.41,638.99,640.58,458.15,293480.59
2026-03-03 01:00:00+00:00,BNB,640.58,638.88,634.96,635.92,975.44,620305.04
2026-03-03 02:00:00+00:00,BNB,635.78,637.56,633.44,635.72,446.76,283770.06
2026-03-03 03:00:00+00:00,BNB,635.58,635.91,634.13,635.56,429.06,272695.16
2026-03-03 04:00:00+00:00,BNB,635.56,634.96,632.99,634.28,550.57,349217.2
2026-03-03 05:00:00+00:00,BNB,634.02,637.99,628.97,632.2,1023.91,647203.77
2026-03-03 06:00:00+00:00,BNB,632.2,633.53,630.42,633.3,217.9,137713.96
2026-03-03 07:00:00+00:00,BNB,633.25,635.48,632.07,633.1,1000.75,633572.03
2026-03-03 08:00:00+00:00,BNB,633.27,633.97,622.82,623.68,628.5,393651.79
2026-03-03 09:00:00+00:00,BNB,623.83,624.78,620.18,622.45,1531.94,953557.07
2026-03-03 10:00:00+00:00,BNB,622.29,626.36,621.49,625.5,360.01,224449.43
