datetime,symbol,open,high,low,close,volumefrom,volumeto
2024-03-23 16:00:00+00:00,ETH,3405.74,3435.43,3385.14,3415.61,16244.86,55426755.15
2024-03-23 17:00:00+00:00,ETH,3415.61,3422.91,3397.77,3404.67,11511.62,39227155.19
2024-03-23 18:00:00+00:00,ETH,3404.67,3413.5,3396.71,3405.95,6845.34,23311131.81
2024-03-23 19:00:00+00:00,ETH,3405.95,3412.45,3385.5,3386.76,7497.92,25479010.79
2024-03-23 20:00:00+00:00,ETH,3386.76,3394.73,3380.73,3387.54,6104.77,20688534.58
2024-03-23 21:00:00+00:00,ETH,3387.54,3398.01,3372.28,3388.5,4838.78,16369056.06
2024-03-23 22:00:00+00:00,ETH,3388.5,3401.03,3374.77,3378.28,7789.83,26370593.16
2024-03-23 23:00:00+00:00,ETH,3378.28,3379.53,3328.99,3330.49,10518.96,35327689.17
2024-03-24 00:00:00+00:00,ETH,3330.49,3358.74,3328.38,3357.69,7116.08,23834900.92
2024-03-24 01:00:00+00:00,ETH,3357.69,3368.5,3347.63,3352.05,5840.86,19594370.01
2024-03-24 02:00:00+00:00,ETH,3352.05,3356.85,3339.19,3344.78,7068.45,23649589.93
2024-03-24 03:00:00+00:00,ETH,3344.78,3344.8,3308.92,3309.59,12883.63,42801127.87
2024-03-24 04:00:00+00:00,ETH,3309.59,3325.77,3300.55,3324.05,9593.71,31782822.14
2024-03-24 05:00:00+00:00,ETH,3324.05,3334.8,3317.46,3326.29,6033.47,20077194.0
2024-03-24 06:00:00+00:00,ETH,3326.29,3335.52,3315.99,3327.61,5226.59,17379378.72
2024-03-24 07:00:00+00:00,ETH,3327.61,3342.66,3317.54,3342.4,5452.77,18150728.0
2024-03-24 08:00:00+00:00,ETH,3342.4,3379.43,3336.16,3377.38,9083.37,30473572.06
2024-03-24 09:00:00+00:00,ETH,3377.38,3378.41,3357.98,3365.2,7192.85,24221916.52
2024-03-24 10:00:00+00:00,ETH,3365.2,3392.49,3364.31,3376.25,8343.37,28192806.92
2024-03-24 11:00:00+00:00,ETH,3376.25,3390.89,3367.88,3387.49,5896.41,19914744.72
2024-03-24 12:00:00+00:00,ETH,3387.49,3404.68,3377.38,3400.09,8602.96,29185323.1
2024-03-24 13:00:00+00:00,ETH,3400.09,3411.37,3383.43,3386.39,6833.61,23186752.11
2024-03-24 14:00:00+00:00,ETH,3386.39,3413.61,3384.67,3397.16,7974.98,27108040.07
2024-03-24 15:00:00+00:00,ETH,3397.16,3405.97,3387.82,3396.8,6876.86,23358199.21
2024-03-24 16:00:00+00:00,ETH,3396.8,3408.4,3368.12,3369.25,8445.78,28615548.19
2024-03-24 17:00:00+00:00,ETH,3369.25,3378.72,3333.92,3367.96,16472.75,55234086.55
2024-03-24 18:00:00+00:00,ETH,3367.96,3395.27,3367.07,3385.11,11540.26,39024709.68
2024-03-24 19:00:00+00:00,ETH,3385.11,3393.88,3379.68,3382.42,7892.05,26719125.34
2024-03-24 20:00:00+00:00,ETH,3382.42,3423.48,3375.55,3413.4,12419.19,42339321.53
2024-03-24 21:00:00+00:00,ETH,3413.4,3427.9,3406.66,3423.05,7555.81,25829308.53
2024-03-24 22:00:00+00:00,ETH,3423.05,3448.93,3420.38,3441.4,10876.51,37381132.69
2024-03-24 23:00:00+00:00,ETH,3441.4,3470.85,3440.8,3454.45,12342.15,42660898.34
2024-03-25 00:00:00+00:00,ETH,3454.45,3460.49,3420.9,3428.59,8823.76,30321276.57
2024-03-25 01:00:00+00:00,ETH,3428.59,3446.28,3424.21,3428.65,9477.97,32544975.19
2024-03-25 02:00:00+00:00,ETH,3428.65,3445.14,3421.12,3440.51,6010.27,20641373.81
2024-03-25 03:00:00+00:00,ETH,3440.51,3454.8,3434.81,3454.78,5338.48,18381722.2
2024-03-25 04:00:00+00:00,ETH,3454.78,3490.79,3447.22,3489.69,10856.01,37628518.85
2024-03-25 05:00:00+00:00,ETH,3489.69,3506.07,3482.98,3487.3,10380.96,36263096.38
2024-03-25 06:00:00+00:00,ETH,3487.3,3488.5,3459.25,3468.12,7414.7,25745277.02
2024-03-25 07:00:00+00:00,ETH,3468.12,3477.49,3442.86,3446.09,8000.15,27692706.04
2024-03-25 08:00:00+00:00,ETH,3446.09,3461.15,3441.7,3449.41,9512.37,32826452.08
2024-03-25 09:00:00+00:00,ETH,3449.41,3460.09,3436.35,3457.81,13953.2,48087010.03
2024-03-25 10:00:00+00:00,ETH,3457.81,3473.34,3447.19,3456.3,8960.12,31021225.15
2024-03-25 11:00:00+00:00,ETH,3456.3,3457.09,3433.6,3436.96,7060.78,24299940.84
2024-03-25 12:00:00+00:00,ETH,3436.96,3461.64,3433.87,3450.8,10044.35,34649473.04
2024-03-25 13:00:00+00:00,ETH,3450.8,3486.95,3430.5,3486.35,13207.16,45591388.28
2024-03-25 14:00:00+00:00,ETH,3486.35,3565.33,3473.98,3563.33,33664.82,118874474.87
2024-03-25 15:00:00+00:00,ETH,3563.33,3588.97,3553.71,3583.08,24407.74,87172018.71
2024-03-25 16:00:00+00:00,ETH,3583.08,3612.66,3568.11,3605.97,26296.5,94403621.26
2024-03-25 17:00:00+00:00,ETH,3605.97,3659.32,3605.97,3638.96,35180.19,127759899.65
2024-03-25 18:00:00+00:00,ETH,3638.96,3645.24,3621.12,3640.3,24884.1,90395953.83
2024-03-25 19:00:00+00:00,ETH,3640.3,3642.76,3621.45,3639.8,17798.73,64639659.88
2024-03-25 20:00:00+00:00,ETH,3639.8,3647.34,3625.54,3628.73,15044.63,54662799.6
2024-03-25 21:00:00+00:00,ETH,3628.73,3629.65,3568.31,3590.29,12750.43,45898668.56
2024-03-25 22:00:00+00:00,ETH,3590.29,3620.51,3590.29,3612.29,12623.08,45548066.82
2024-03-25 23:00:00+00:00,ETH,3612.29,3619.63,3579.11,3590.96,15983.76,57567350.81
2024-03-26 00:00:00+00:00,ETH,3590.96,3617.92,3581.93,3597.77,13808.03,49710717.24
2024-03-26 01:00:00+00:00,ETH,3597.77,3623.0,3592.85,3615.85,12380.4,44684162.68
2024-03-26 02:00:00+00:00,ETH,3615.85,3622.06,3599.13,3622.05,9373.16,33840675.47
2024-03-26 03:00:00+00:00,ETH,3622.05,3642.71,3612.28,3624.65,14013.31,50842393.82
2024-03-26 04:00:00+00:00,ETH,3624.65,3640.69,3620.96,3640.26,9729.77,35329814.86
2024-03-26 05:00:00+00:00,ETH,3640.26,3640.27,3623.87,3631.71,5549.25,20157992.58
2024-03-26 06:00:00+00:00,ETH,3631.71,3650.59,3627.37,3650.22,5837.51,21238279.53
2024-03-26 07:00:00+00:00,ETH,3650.22,3680.41,3632.38,3636.37,20205.02,73937834.14
2024-03-26 08:00:00+00:00,ETH,3636.37,3660.59,3630.1,3654.19,12413.67,45290575.94
2024-03-26 09:00:00+00:00,ETH,3654.19,3670.75,3645.46,3665.31,14317.85,52390210.44
2024-03-26 10:00:00+00:00,ETH,3665.31,3667.58,3643.78,3648.85,12470.34,45567049.84
2024-03-26 11:00:00+00:00,ETH,3648.85,3649.33,3630.64,3632.29,9590.72,34889252.25
2024-03-26 12:00:00+00:00,ETH,3632.29,3653.21,3627.21,3643.04,9916.01,36092925.35
2024-03-26 13:00:00+00:00,ETH,3643.04,3647.95,3596.07,3608.68,20982.02,76003312.43
2024-03-26 14:00:00+00:00,ETH,3608.68,3619.27,3547.02,3592.98,26185.25,93738518.99
2024-03-26 15:00:00+00:00,ETH,3592.98,3598.26,3562.44,3593.52,14283.6,51173194.13
2024-03-26 16:00:00+00:00,ETH,3593.52,3603.46,3544.7,3562.15,14566.71,51971701.26
2024-03-26 17:00:00+00:00,ETH,3562.15,3589.63,3555.0,3584.27,14263.34,50989112.02
2024-03-26 18:00:00+00:00,ETH,3584.27,3594.38,3573.26,3574.45,10596.24,38021953.53
2024-03-26 19:00:00+00:00,ETH,3574.45,3580.64,3557.96,3560.19,13121.86,46811359.71
2024-03-26 20:00:00+00:00,ETH,3560.19,3582.5,3557.71,3575.96,10824.08,38665900.83
2024-03-26 21:00:00+00:00,ETH,3575.96,3597.06,3572.32,3587.31,9599.92,34440423.22
2024-03-26 22:00:00+00:00,ETH,3587.31,3606.07,3571.78,3605.16,10459.83,37532215.94
2024-03-26 23:00:00+00:00,ETH,3605.16,3612.89,3584.07,3587.6,8068.33,29041517.34
2024-03-27 00:00:00+00:00,ETH,3587.6,3618.32,3577.23,3616.31,10022.13,36050148.58
2024-03-27 01:00:00+00:00,ETH,3616.31,3626.74,3599.1,3605.64,10804.04,39032799.35
2024-03-27 02:00:00+00:00,ETH,3605.64,3619.07,3597.0,3618.21,8505.83,30670373.39
2024-03-27 03:00:00+00:00,ETH,3618.21,3622.01,3602.63,3603.36,8431.35,30457909.78
2024-03-27 04:00:00+00:00,ETH,3603.36,3608.79,3582.08,3590.94,8117.33,29205207.5
2024-03-27 05:00:00+00:00,ETH,3590.94,3613.86,3589.67,3611.45,6974.66,25128122.28
2024-03-27 06:00:00+00:00,ETH,3611.45,3615.94,3600.59,3606.99,5488.7,19800360.62
2024-03-27 07:00:00+00:00,ETH,3606.99,3608.71,3560.71,3565.68,10888.72,38960482.65
2024-03-27 08:00:00+00:00,ETH,3565.68,3580.94,3545.85,3551.17,13090.43,46681396.59
2024-03-27 09:00:00+00:00,ETH,3551.17,3576.35,3533.32,3573.21,11951.54,42492025.5
2024-03-27 10:00:00+00:00,ETH,3573.21,3585.55,3564.88,3582.44,8255.42,29516835.23
2024-03-27 11:00:00+00:00,ETH,3582.44,3590.96,3572.04,3585.15,8559.18,30658366.29
2024-03-27 12:00:00+00:00,ETH,3585.15,3594.59,3567.02,3580.24,8663.67,31013611.86
2024-03-27 13:00:00+00:00,ETH,3580.24,3665.39,3555.49,3565.16,41990.26,151516905.01
2024-03-27 14:00:00+00:00,ETH,3565.16,3571.86,3497.44,3556.96,44505.4,157383607.24
2024-03-27 15:00:00+00:00,ETH,3556.96,3559.11,3509.85,3512.87,20854.02,73553155.88
2024-03-27 16:00:00+00:00,ETH,3512.87,3526.1,3483.0,3522.92,16890.67,59235331.35
2024-03-27 17:00:00+00:00,ETH,3522.92,3529.81,3495.44,3496.97,12005.34,42236990.18
2024-03-27 18:00:00+00:00,ETH,3496.97,3506.86,3459.06,3459.43,20763.54,72316155.91
2024-03-27 19:00:00+00:00,ETH,3459.43,3497.2,3459.27,3488.36,14860.3,51781845.57
2024-03-27 20:00:00+00:00,ETH,3488.36,3511.79,3487.43,3510.39,13111.55,45931667.39
2024-03-27 21:00:00+00:00,ETH,3510.39,3518.42,3502.27,3505.62,6219.84,21843549.75
2024-03-27 22:00:00+00:00,ETH,3505.62,3520.4,3504.1,3513.58,9638.39,33850019.14
2024-03-27 23:00:00+00:00,ETH,3513.58,3514.02,3487.22,3499.77,9850.44,34484114.56
2024-03-28 00:00:00+00:00,ETH,3499.77,3529.33,3493.73,3513.2,13155.15,46202842.86
2024-03-28 01:00:00+00:00,ETH,3513.2,3517.38,3489.78,3495.32,13001.34,45558567.15
2024-03-28 02:00:00+00:00,ETH,3495.32,3510.06,3462.9,3477.16,13234.28,46145945.35
2024-03-28 03:00:00+00:00,ETH,3477.16,3496.35,3473.34,3494.58,10823.3,37690083.42
2024-03-28 04:00:00+00:00,ETH,3494.58,3514.56,3493.49,3514.37,8248.46,28920709.69
2024-03-28 05:00:00+00:00,ETH,3514.37,3537.1,3511.67,3530.85,8774.05,30921542.92
2024-03-28 06:00:00+00:00,ETH,3530.85,3574.28,3525.74,3572.97,14620.46,51878807.62
2024-03-28 07:00:00+00:00,ETH,3572.97,3577.96,3563.43,3572.83,10579.26,37777551.64
2024-03-28 08:00:00+00:00,ETH,3572.83,3590.64,3564.5,3574.91,9878.54,35320946.14
2024-03-28 09:00:00+00:00,ETH,3574.91,3591.79,3571.16,3582.22,7621.66,27305580.74
2024-03-28 10:00:00+00:00,ETH,3582.22,3590.95,3569.82,3588.06,8164.71,29230477.62
2024-03-28 11:00:00+00:00,ETH,3588.06,3591.32,3568.54,3577.35,9452.22,33851686.16
2024-03-28 12:00:00+00:00,ETH,3577.35,3590.14,3553.95,3573.83,13998.53,49973712.69
2024-03-28 13:00:00+00:00,ETH,3573.83,3601.78,3550.28,3581.56,19897.24,71224993.45
2024-03-28 14:00:00+00:00,ETH,3581.56,3611.7,3568.22,3607.98,17185.65,61727380.6
2024-03-28 15:00:00+00:00,ETH,3607.98,3609.7,3569.66,3579.13,13608.83,48790854.72
2024-03-28 16:00:00+00:00,ETH,3579.13,3581.42,3555.69,3562.79,16789.15,59900600.36
2024-03-28 17:00:00+00:00,ETH,3562.79,3565.45,3541.47,3553.79,13665.64,48558597.54
2024-03-28 18:00:00+00:00,ETH,3553.79,3567.39,3551.22,3560.99,11786.09,41948107.14
2024-03-28 19:00:00+00:00,ETH,3560.99,3576.48,3559.28,3564.81,12029.02,42928255.28
2024-03-28 20:00:00+00:00,ETH,3564.81,3567.8,3553.54,3562.11,8106.16,28854680.66
2024-03-28 21:00:00+00:00,ETH,3562.11,3576.34,3558.13,3561.93,5907.0,21076632.09
2024-03-28 22:00:00+00:00,ETH,3561.93,3570.39,3544.16,3567.54,10873.63,38663887.99
2024-03-28 23:00:00+00:00,ETH,3567.54,3579.93,3559.85,3561.1,7678.01,27405787.46
2024-03-29 00:00:00+00:00,ETH,3561.1,3564.41,3553.65,3564.4,6609.29,23525139.95
2024-03-29 01:00:00+00:00,ETH,3564.4,3584.55,3561.25,3570.02,7103.45,25390203.31
2024-03-29 02:00:00+00:00,ETH,3570.02,3571.65,3552.27,3562.86,7191.68,25608184.24
2024-03-29 03:00:00+00:00,ETH,3562.86,3571.23,3550.89,3562.7,6208.39,22106814.19
2024-03-29 04:00:00+00:00,ETH,3562.7,3580.16,3556.2,3564.33,6310.78,22520398.41
2024-03-29 05:00:00+00:00,ETH,3564.33,3574.79,3556.53,3558.7,4715.81,16811100.06
2024-03-29 06:00:00+00:00,ETH,3558.7,3574.58,3553.14,3573.92,6157.28,21947175.8
2024-03-29 07:00:00+00:00,ETH,3573.92,3576.61,3514.09,3519.84,10110.5,35812989.03
2024-03-29 08:00:00+00:00,ETH,3519.84,3545.87,3517.96,3537.07,11691.45,41286384.33
2024-03-29 09:00:00+00:00,ETH,3537.07,3546.53,3521.87,3533.73,7839.48,27702617.58
2024-03-29 10:00:00+00:00,ETH,3533.73,3551.93,3523.83,3551.61,6789.29,24021385.17
2024-03-29 11:00:00+00:00,ETH,3551.61,3563.24,3545.99,3550.31,6137.65,21815493.81
2024-03-29 12:00:00+00:00,ETH,3550.31,3556.65,3534.31,3540.12,9172.11,32498043.37
2024-03-29 13:00:00+00:00,ETH,3540.12,3558.34,3528.8,3549.49,9429.12,33417571.37
2024-03-29 14:00:00+00:00,ETH,3549.49,3558.45,3541.67,3544.21,7204.75,25587041.75
2024-03-29 15:00:00+00:00,ETH,3544.21,3548.58,3482.61,3488.93,17130.95,60161522.3
2024-03-29 16:00:00+00:00,ETH,3488.93,3502.84,3475.05,3480.58,13234.77,46208604.05
2024-03-29 17:00:00+00:00,ETH,3480.58,3496.7,3474.1,3486.83,13651.96,47635989.58
2024-03-29 18:00:00+00:00,ETH,3486.83,3497.14,3477.36,3493.56,8387.77,29257913.88
2024-03-29 19:00:00+00:00,ETH,3493.56,3502.29,3485.22,3501.83,6765.79,23636534.19
2024-03-29 20:00:00+00:00,ETH,3501.83,3502.46,3494.47,3498.08,6066.73,21223141.92
2024-03-29 21:00:00+00:00,ETH,3498.08,3500.16,3478.21,3487.19,7710.58,26900734.99
2024-03-29 22:00:00+00:00,ETH,3487.19,3523.88,3487.19,3523.24,7482.99,26266265.46
2024-03-29 23:00:00+00:00,ETH,3523.24,3525.83,3511.19,3511.49,8279.59,29133800.88
2024-03-30 00:00:00+00:00,ETH,3511.49,3516.65,3503.94,3516.08,7122.45,25002888.85
2024-03-30 01:00:00+00:00,ETH,3516.08,3522.4,3509.72,3513.17,6854.9,24102920.95
2024-03-30 02:00:00+00:00,ETH,3513.17,3514.82,3503.93,3508.28,6635.9,23281586.73
2024-03-30 03:00:00+00:00,ETH,3508.28,3511.05,3488.56,3491.52,9218.06,32244222.46
2024-03-30 04:00:00+00:00,ETH,3491.52,3512.23,3489.19,3508.63,8392.87,29368406.87
2024-03-30 05:00:00+00:00,ETH,3508.63,3532.21,3507.06,3509.84,10509.17,36964653.39
2024-03-30 06:00:00+00:00,ETH,3509.84,3510.41,3495.3,3502.19,5703.44,19976913.61
2024-03-30 07:00:00+00:00,ETH,3502.19,3505.28,3494.14,3494.46,4777.58,16725777.68
2024-03-30 08:00:00+00:00,ETH,3494.46,3511.51,3493.94,3506.24,6576.71,23034393.42
2024-03-30 09:00:00+00:00,ETH,3506.24,3516.74,3502.54,3516.61,4290.53,15060347.95
2024-03-30 10:00:00+00:00,ETH,3516.61,3530.28,3511.77,3528.34,4351.43,15321302.01
2024-03-30 11:00:00+00:00,ETH,3528.34,3565.52,3528.15,3562.11,10384.52,36853202.02
2024-03-30 12:00:00+00:00,ETH,3562.11,3567.15,3550.92,3554.32,5175.81,18409548.45
2024-03-30 13:00:00+00:00,ETH,3554.32,3555.09,3537.56,3545.37,5226.73,18529143.6
2024-03-30 14:00:00+00:00,ETH,3545.37,3549.19,3533.39,3536.66,5059.03,17911455.03
2024-03-30 15:00:00+00:00,ETH,3536.66,3550.37,3535.61,3539.1,5663.63,20061565.03
2024-03-30 16:00:00+00:00,ETH,3539.1,3549.89,3528.64,3544.58,6690.43,23667555.48
2024-03-30 17:00:00+00:00,ETH,3544.58,3544.62,3528.19,3534.35,4465.26,15777892.9
2024-03-30 18:00:00+00:00,ETH,3534.35,3534.36,3522.75,3529.06,4216.98,14879177.68
2024-03-30 19:00:00+00:00,ETH,3529.06,3529.1,3488.97,3510.77,9739.49,34146591.44
2024-03-30 20:00:00+00:00,ETH,3510.77,3513.58,3502.95,3508.63,5707.15,20026647.93
2024-03-30 21:00:00+00:00,ETH,3508.63,3512.93,3498.34,3506.75,3750.54,13149859.09
2024-03-30 22:00:00+00:00,ETH,3506.75,3520.36,3503.45,3507.6,6877.61,24139070.81
2024-03-30 23:00:00+00:00,ETH,3507.6,3511.48,3497.77,3507.56,5753.96,20174411.52
2024-03-31 00:00:00+00:00,ETH,3507.56,3520.66,3506.31,3519.0,5194.21,18258600.74
2024-03-31 01:00:00+00:00,ETH,3519.0,3528.91,3515.72,3523.65,6802.81,23963792.66
2024-03-31 02:00:00+00:00,ETH,3523.65,3544.06,3520.3,3532.62,6315.81,22317159.79
2024-03-31 03:00:00+00:00,ETH,3532.62,3542.35,3523.97,3537.63,4846.74,17128859.28
2024-03-31 04:00:00+00:00,ETH,3537.63,3547.96,3532.79,3543.47,3361.16,11900620.91
2024-03-31 05:00:00+00:00,ETH,3543.47,3608.04,3540.77,3604.34,15805.64,56561155.32
2024-03-31 06:00:00+00:00,ETH,3604.34,3631.57,3604.11,3616.12,10949.55,39602197.65
2024-03-31 07:00:00+00:00,ETH,3616.12,3629.18,3611.94,3625.51,7281.59,26362117.34
2024-03-31 08:00:00+00:00,ETH,3625.51,3632.71,3614.57,3617.67,5985.78,21700345.19
2024-03-31 09:00:00+00:00,ETH,3617.67,3618.71,3601.94,3602.11,5402.63,19501836.46
2024-03-31 10:00:00+00:00,ETH,3602.11,3609.96,3602.01,3604.73,3526.54,12715713.38
2024-03-31 11:00:00+00:00,ETH,3604.73,3612.73,3600.41,3609.36,4715.92,17009550.33
2024-03-31 12:00:00+00:00,ETH,3609.36,3626.65,3606.74,3616.56,5844.63,21128824.89
2024-03-31 13:00:00+00:00,ETH,3616.56,3630.75,3616.36,3624.79,7232.08,26211807.9
2024-03-31 14:00:00+00:00,ETH,3624.79,3638.82,3617.24,3623.26,7097.85,25747025.77
2024-03-31 15:00:00+00:00,ETH,3623.26,3625.56,3613.7,3618.38,4674.92,16922751.8
2024-03-31 16:00:00+00:00,ETH,3618.38,3634.01,3617.85,3621.36,6183.76,22417894.96
2024-03-31 17:00:00+00:00,ETH,3621.36,3629.51,3620.44,3626.51,4275.0,15494737.86
2024-03-31 18:00:00+00:00,ETH,3626.51,3654.87,3623.13,3629.2,9856.65,35873063.35
2024-03-31 19:00:00+00:00,ETH,3629.2,3643.71,3613.91,3637.99,10668.84,38756654.78
2024-03-31 20:00:00+00:00,ETH,3637.99,3643.58,3629.55,3633.14,7035.47,25589705.97
2024-03-31 21:00:00+00:00,ETH,3633.14,3639.7,3618.28,3625.42,4712.31,17102077.18
2024-03-31 22:00:00+00:00,ETH,3625.42,3639.21,3623.42,3630.2,6160.81,22380955.06
2024-03-31 23:00:00+00:00,ETH,3630.2,3650.53,3628.99,3645.98,3280.03,11950723.8
2024-04-01 00:00:00+00:00,ETH,3645.98,3646.35,3604.04,3620.95,5767.16,20928119.37
2024-04-01 01:00:00+00:00,ETH,3620.95,3625.57,3607.93,3610.54,4018.73,14529964.19
2024-04-01 02:00:00+00:00,ETH,3610.54,3616.2,3607.45,3613.74,3468.65,12528454.04
2024-04-01 03:00:00+00:00,ETH,3613.74,3620.59,3601.7,3611.39,4381.06,15817828.74
2024-04-01 04:00:00+00:00,ETH,3611.39,3613.91,3600.71,3601.21,3635.48,13115490.3
2024-04-01 05:00:00+00:00,ETH,3601.21,3606.29,3503.33,3513.22,20459.1,72708547.72
2024-04-01 06:00:00+00:00,ETH,3513.22,3548.78,3504.95,3543.15,14660.19,51814058.76
2024-04-01 07:00:00+00:00,ETH,3543.15,3556.59,3540.23,3547.53,8595.45,30504226.54
2024-04-01 08:00:00+00:00,ETH,3547.53,3547.66,3522.27,3535.74,11337.78,40089440.97
2024-04-01 09:00:00+00:00,ETH,3535.74,3552.74,3535.62,3542.76,5850.35,20743348.22
2024-04-01 10:00:00+00:00,ETH,3542.76,3548.69,3531.44,3547.46,9012.44,31908061.21
2024-04-01 11:00:00+00:00,ETH,3547.46,3561.38,3537.37,3539.32,7201.74,25552583.79
2024-04-01 12:00:00+00:00,ETH,3539.32,3559.65,3536.47,3558.32,7615.7,27042480.8
2024-04-01 13:00:00+00:00,ETH,3558.32,3570.49,3546.85,3555.71,10635.72,37850045.34
2024-04-01 14:00:00+00:00,ETH,3555.71,3558.05,3493.28,3508.34,19419.9,68504612.98
2024-04-01 15:00:00+00:00,ETH,3508.34,3513.79,3438.46,3443.79,29918.6,103928619.46
2024-04-01 16:00:00+00:00,ETH,3443.79,3463.15,3433.57,3445.98,17961.36,62030752.48
2024-04-01 17:00:00+00:00,ETH,3445.98,3450.71,3414.46,3443.21,18877.76,64872132.57
2024-04-01 18:00:00+00:00,ETH,3443.21,3449.3,3419.57,3447.27,16094.05,55290748.56
2024-04-01 19:00:00+00:00,ETH,3447.27,3490.74,3443.27,3487.93,13795.84,47845453.56
2024-04-01 20:00:00+00:00,ETH,3487.93,3497.93,3473.05,3497.58,9116.37,31759631.86
2024-04-01 21:00:00+00:00,ETH,3497.58,3505.89,3486.32,3494.09,7575.78,26487048.4
2024-04-01 22:00:00+00:00,ETH,3494.09,3515.77,3492.05,3505.28,10805.89,37838427.95
2024-04-01 23:00:00+00:00,ETH,3505.28,3515.91,3503.3,3505.52,6046.34,21226972.32
2024-04-02 00:00:00+00:00,ETH,3505.52,3507.54,3473.28,3489.5,11438.32,39931153.49
2024-04-02 01:00:00+00:00,ETH,3489.5,3504.17,3484.17,3494.8,8759.94,30629341.13
2024-04-02 02:00:00+00:00,ETH,3494.8,3494.81,3322.29,3369.82,44235.86,149593757.98
2024-04-02 03:00:00+00:00,ETH,3369.82,3385.53,3356.79,3369.08,19389.23,65325790.46
2024-04-02 04:00:00+00:00,ETH,3369.08,3385.62,3351.57,3366.76,14431.85,48613360.57
2024-04-02 05:00:00+00:00,ETH,3366.76,3375.52,3341.01,3371.67,12102.24,40648689.67
2024-04-02 06:00:00+00:00,ETH,3371.67,3391.12,3369.38,3384.95,9796.84,33109248.15
2024-04-02 07:00:00+00:00,ETH,3384.95,3389.98,3364.93,3365.36,8703.76,29412957.18
2024-04-02 08:00:00+00:00,ETH,3365.36,3373.09,3329.35,3337.77,14246.94,47796988.65
2024-04-02 09:00:00+00:00,ETH,3337.77,3355.47,3315.61,3346.52,18942.05,63219790.34
2024-04-02 10:00:00+00:00,ETH,3346.52,3349.75,3309.68,3328.8,15824.79,52739456.95
2024-04-02 11:00:00+00:00,ETH,3328.8,3332.53,3278.36,3308.53,26205.87,86494934.18
2024-04-02 12:00:00+00:00,ETH,3308.53,3323.94,3288.16,3296.3,17152.59,56792856.48
2024-04-02 13:00:00+00:00,ETH,3296.3,3306.03,3235.28,3270.8,28419.75,92853538.32
2024-04-02 14:00:00+00:00,ETH,3270.8,3318.25,3269.13,3293.21,18930.09,62446166.55
2024-04-02 15:00:00+00:00,ETH,3293.21,3311.76,3233.44,3240.58,20091.29,65825863.97
2024-04-02 16:00:00+00:00,ETH,3240.58,3270.15,3213.09,3262.14,22445.32,72806620.3
2024-04-02 17:00:00+00:00,ETH,3262.14,3272.49,3246.71,3270.06,16693.85,54396727.78
2024-04-02 18:00:00+00:00,ETH,3270.06,3284.85,3258.41,3275.7,16683.19,54573914.95
2024-04-02 19:00:00+00:00,ETH,3275.7,3285.99,3266.89,3279.64,15065.22,49369498.38
2024-04-02 20:00:00+00:00,ETH,3279.64,3296.06,3261.22,3271.82,14045.8,46072708.29
2024-04-02 21:00:00+00:00,ETH,3271.82,3275.46,3246.09,3267.66,11421.45,37277898.06
2024-04-02 22:00:00+00:00,ETH,3267.66,3303.62,3261.06,3299.3,10755.89,35301478.58
2024-04-02 23:00:00+00:00,ETH,3299.3,3305.97,3271.83,3279.4,10768.88,35400638.08
2024-04-03 00:00:00+00:00,ETH,3279.4,3290.95,3203.99,3278.53,27393.21,89040821.71
2024-04-03 01:00:00+00:00,ETH,3278.53,3304.73,3257.54,3298.13,15777.5,51752725.66
2024-04-03 02:00:00+00:00,ETH,3298.13,3312.07,3294.89,3308.18,9992.72,33014999.44
2024-04-03 03:00:00+00:00,ETH,3308.18,3324.13,3296.74,3316.58,9227.61,30557498.3
2024-04-03 04:00:00+00:00,ETH,3316.58,3325.93,3308.79,3316.62,8667.81,28749179.22
2024-04-03 05:00:00+00:00,ETH,3316.62,3318.03,3282.51,3294.75,9524.33,31460569.47
2024-04-03 06:00:00+00:00,ETH,3294.75,3315.16,3292.04,3312.39,8051.14,26625034.85
2024-04-03 07:00:00+00:00,ETH,3312.39,3321.2,3303.36,3307.86,7773.37,25744183.26
2024-04-03 08:00:00+00:00,ETH,3307.86,3357.89,3292.81,3345.77,14781.36,49212380.89
2024-04-03 09:00:00+00:00,ETH,3345.77,3356.04,3332.04,3347.87,11746.28,39264818.29
2024-04-03 10:00:00+00:00,ETH,3347.87,3349.52,3308.96,3320.28,14036.04,46693488.1
2024-04-03 11:00:00+00:00,ETH,3320.28,3328.2,3292.43,3320.02,14982.31,49581669.74
2024-04-03 12:00:00+00:00,ETH,3320.02,3330.33,3302.5,3311.4,8980.12,29761652.11
2024-04-03 13:00:00+00:00,ETH,3311.4,3320.31,3294.47,3312.72,13815.62,45727654.37
2024-04-03 14:00:00+00:00,ETH,3312.72,3365.39,3312.72,3359.08,21125.16,70794296.66
2024-04-03 15:00:00+00:00,ETH,3359.08,3359.52,3312.76,3329.94,14893.91,49684415.53
2024-04-03 16:00:00+00:00,ETH,3329.94,3368.57,3326.71,3350.54,15781.59,52883894.69
2024-04-03 17:00:00+00:00,ETH,3350.54,3357.68,3310.89,3326.09,13885.61,46269941.26
2024-04-03 18:00:00+00:00,ETH,3326.09,3335.0,3283.64,3334.9,16516.13,54668004.74
2024-04-03 19:00:00+00:00,ETH,3334.9,3341.44,3312.49,3316.57,11258.18,37393466.95
